Script started on Tue Jul 30 12:58:52 2019
[?1034hbash-3.2$ screen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;24r[H[2J[H[2J[23B[7mCannot exec '/dev/cu.wchusbserial1420': No such file or directory[27m 
                                                                   [H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ screen ${DEVICENAME} 115200
[?1049h[!p[?3;4l[4l>[4l[?1h=[0m(B[1;24r[H[2J[H[2J#)Cia�V!��B�#��#��#B�����i!��B��












 -,-,-
-14.0,-66.0,2040.0
3.0,-124.0,2023.0
45.0,-126.0,1892.0
84.0,-254.0,1418.0
55.0,-248.0,1290.0
33.0,-168.0,1081.0
-126.0,-136.0,646.0
-191.0,-114.0,513.0
-260.0,-76.0,314.0
-404.0,-94.0,384.0
-416.0,-58.0,358.0
-431.0,-44.0,401.0
-454.0,14.0,450.0
-497.0,58.0,481.0
-548.0,135.0,553.0
-612.0,208.0,868.0
-602.0,228.0,877.0
-583.0,244.0,876.0
-534.0,280.0,894.0
-530.0,273.0,934.0
-536.0,341.0,890.0
-560.0,338.0,872.0
-571.0,325.0,866.0
-573.0,321.0,860.0
-584.0,270.0,838.0
-578.0,242.0,863.0
-569.0,218.0,874.0
-554.0,212.0,676.0
-546.0,140.0,775.0
-534.0,157.0,849.0
-556.0,228.0,732.0


















 -,-,-
-717.0,586.0,1041.0
-686.0,507.0,1031.0
-582.0,362.0,962.0
-574.0,325.0,892.0
-572.0,270.0,694.0
-562.0,220.0,308.0
-538.0,173.0,243.0
-512.0,141.0,158.0
-380.0,104.0,174.0
-308.0,159.0,160.0
-194.0,88.0,294.0
14.0,-76.0,558.0
54.0,-35.0,715.0
105.0,14.0,854.0
148.0,-126.0,1452.0
162.0,-129.0,1575.0
135.0,-70.0,1808.0
16.0,-64.0,2040.0
24.0,-100.0,2040.0
70.0,-89.0,2040.0
206.0,-290.0,2040.0
237.0,-228.0,1867.0
242.0,-228.0,1603.0
162.0,-148.0,950.0
109.0,-206.0,817.0
23.0,-214.0,626.0
-208.0,-256.0,50.0
-267.0,-211.0,36.0
-335.0,-181.0,20.0
-428.0,-26.0,-6.0
-426.0,13.0,-113.0
-442.0,4.0,-86.0
-450.0,48.0,190.0
-403.0,109.0,205.0
-322.0,91.0,349.0
-134.0,166.0,732.0
-109.0,173.0,768.0
-47.0,97.0,873.0
84.0,-60.0,1094.0
120.0,-20.0,1277.0
164.0,-111.0,1480.0
198.0,-444.0,1772.0
181.0,-417.0,1787.0
138.0,-407.0,1887.0
82.0,-290.0,1912.0
75.0,-276.0,1875.0
88.0,-260.0,1780.0
114.0,-284.0,1580.0
122.0,-260.0,1468.0
99.0,-258.0,1363.0
44.0,-160.0,1108.0
16.0,-162.0,1133.0
1.0,-111.0,1081.0
-56.0,6.0,788.0
-104.0,4.0,637.0
-171.0,31.0,383.0
-364.0,-140.0,102.0
-381.0,-25.0,199.0
-408.0,79.0,336.0
-490.0,86.0,660.0
-499.0,116.0,695.0
-513.0,143.0,800.0
-534.0,236.0,906.0
-521.0,237.0,895.0
-504.0,229.0,942.0
-496.0,300.0,970.0
-503.0,255.0,966.0
-503.0,288.0,917.0
-518.0,332.0,986.0
-511.0,344.0,956.0
-505.0,301.0,977.0
-488.0,190.0,908.0
-500.0,259.0,820.0
-507.0,201.0,830.0
-480.0,92.0,884.0
-481.0,152.0,902.0
-504.0,130.0,883.0
-472.0,236.0,766.0


















 -,-,-
-630.0,254.0,786.0
-649.0,264.0,833.0
-686.0,400.0,984.0
-667.0,414.0,1037.0
-648.0,407.0,1025.0
-670.0,290.0,778.0
-674.0,291.0,729.0
-682.0,297.0,698.0
-660.0,262.0,526.0
-649.0,209.0,505.0
-635.0,183.0,423.0
-582.0,132.0,254.0
-563.0,109.0,237.0
-536.0,92.0,180.0
-508.0,28.0,208.0
-469.0,-9.0,235.0
-398.0,89.0,298.0
-224.0,50.0,634.0
-204.0,41.0,792.0
-158.0,93.0,866.0
-88.0,136.0,1032.0
-77.0,115.0,1120.0
-56.0,126.0,1107.0
32.0,132.0,1294.0
17.0,79.0,1482.0
34.0,101.0,1722.0
52.0,150.0,2040.0
52.0,262.0,2040.0
89.0,352.0,2040.0
136.0,76.0,1884.0
138.0,84.0,1644.0
123.0,66.0,1423.0
24.0,-40.0,1034.0
-9.0,-88.0,739.0
-108.0,-141.0,474.0
-288.0,-218.0,136.0
-317.0,-200.0,157.0
-330.0,-144.0,149.0
-378.0,-84.0,260.0
-375.0,-19.0,219.0
-379.0,50.0,284.0
-312.0,142.0,466.0
-269.0,205.0,464.0
-229.0,138.0,563.0
-72.0,148.0,718.0
-38.0,130.0,836.0
26.0,144.0,1019.0
62.0,102.0,1380.0
103.0,44.0,1395.0
138.0,-101.0,1531.0
88.0,-510.0,1760.0
64.0,-417.0,1764.0
25.0,-395.0,1900.0
-18.0,-346.0,2000.0
12.0,-315.0,1890.0
23.0,-374.0,1845.0
82.0,-312.0,1522.0
98.0,-219.0,1429.0
107.0,-231.0,1273.0
60.0,-322.0,1058.0
37.0,-227.0,870.0
-29.0,-141.0,603.0
-214.0,-60.0,306.0
-275.0,-82.0,277.0
-332.0,-19.0,265.0
-438.0,82.0,376.0
-450.0,105.0,473.0
-462.0,174.0,579.0
-484.0,188.0,770.0
-496.0,189.0,802.0
-508.0,218.0,792.0
-528.0,212.0,922.0
-533.0,233.0,934.0
-525.0,256.0,917.0
-520.0,268.0,1064.0
-505.0,312.0,1046.0
-510.0,316.0,998.0
-508.0,290.0,864.0
-504.0,247.0,904.0
-495.0,245.0,902.0
-480.0,256.0,950.0
-483.0,251.0,940.0
-486.0,287.0,811.0
-508.0,222.0,582.0
-504.0,417.0,1014.0
-476.0,350.0,869.0
-490.0,254.0,822.0


















 -,-,-
-547.0,203.0,1065.0
-565.0,268.0,1026.0
-546.0,282.0,924.0
-539.0,295.0,830.0
-548.0,272.0,809.0
-592.0,212.0,828.0
-575.0,238.0,705.0
-570.0,230.0,537.0
-552.0,192.0,286.0
-524.0,199.0,270.0
-495.0,228.0,226.0
-270.0,30.0,260.0
-233.0,54.0,293.0
-124.0,85.0,373.0
44.0,20.0,838.0
113.0,-16.0,1000.0
127.0,-78.0,1265.0
120.0,70.0,1766.0
100.0,51.0,1901.0
62.0,57.0,1967.0
20.0,-28.0,2040.0
12.0,-72.0,2040.0
17.0,-170.0,2040.0
22.0,-336.0,2040.0
46.0,-298.0,1891.0
65.0,-249.0,1544.0
52.0,-176.0,820.0
10.0,-188.0,733.0
-22.0,-102.0,429.0
-196.0,-220.0,76.0
-233.0,-187.0,106.0
-266.0,-123.0,18.0
-320.0,0.0,-80.0
-319.0,58.0,-16.0
-319.0,105.0,125.0
-220.0,304.0,370.0
-150.0,312.0,461.0
-68.0,167.0,601.0
-24.0,120.0,704.0
34.0,208.0,717.0
75.0,58.0,957.0
168.0,-164.0,1562.0
161.0,-203.0,1786.0
79.0,-264.0,1913.0
-32.0,-34.0,2040.0
-43.0,-122.0,2040.0
-20.0,-230.0,2020.0
102.0,-256.0,1804.0
107.0,-274.0,1811.0
115.0,-180.0,1637.0
32.0,-100.0,1080.0
17.0,-130.0,955.0
-14.0,-177.0,845.0
-70.0,-134.0,448.0
-108.0,-165.0,349.0
-161.0,-171.0,366.0
-276.0,6.0,296.0
-319.0,-7.0,349.0
-370.0,65.0,490.0
-426.0,206.0,744.0
-426.0,182.0,725.0
-442.0,183.0,758.0
-498.0,234.0,852.0
-497.0,279.0,824.0
-510.0,285.0,899.0
-480.0,430.0,980.0
-491.0,404.0,995.0
-493.0,371.0,975.0
-488.0,332.0,962.0
-485.0,330.0,956.0
-479.0,349.0,933.0
-466.0,384.0,934.0
-466.0,386.0,888.0
-466.0,274.0,873.0
-414.0,106.0,648.0
-415.0,155.0,750.0
-441.0,227.0,765.0
-460.0,258.0,954.0


















 -,-,-
-681.0,245.0,729.0
-691.0,358.0,802.0
-696.0,404.0,1040.0
-686.0,356.0,937.0
-679.0,282.0,857.0
-700.0,196.0,908.0
-698.0,204.0,837.0
-691.0,230.0,723.0
-666.0,260.0,456.0
-622.0,231.0,366.0
-553.0,186.0,166.0
-394.0,-24.0,-162.0
-337.0,16.0,-109.0
-269.0,36.0,9.0
6.0,158.0,132.0
62.0,43.0,339.0
139.0,-32.0,636.0
206.0,-36.0,1264.0
224.0,97.0,1447.0
211.0,81.0,1744.0
162.0,462.0,2040.0
120.0,209.0,2040.0
85.0,119.0,2040.0
72.0,24.0,2040.0
81.0,-18.0,2013.0
98.0,-77.0,1829.0
136.0,-216.0,1594.0
151.0,-290.0,1354.0
110.0,-401.0,1013.0
8.0,-170.0,282.0
-2.0,-20.0,32.0
-78.0,-123.0,-115.0
-250.0,-286.0,-182.0
-260.0,-75.0,-180.0
-302.0,-82.0,-118.0
-260.0,68.0,248.0
-190.0,160.0,442.0
-146.0,148.0,649.0
44.0,134.0,742.0
69.0,17.0,912.0
80.0,-4.0,1119.0
80.0,26.0,1470.0
46.0,-62.0,1660.0
29.0,-242.0,1564.0
-68.0,-670.0,1556.0
-90.0,-551.0,1632.0
-110.0,-424.0,1780.0
-66.0,-322.0,2040.0
20.0,-304.0,2040.0
108.0,-337.0,2040.0
270.0,-262.0,1504.0
257.0,-196.0,1223.0
209.0,-224.0,967.0
78.0,-244.0,440.0
18.0,-226.0,349.0
-94.0,-208.0,296.0
-330.0,-6.0,376.0
-355.0,66.0,448.0
-396.0,78.0,498.0
-468.0,172.0,654.0
-487.0,176.0,726.0
-507.0,162.0,766.0
-550.0,190.0,896.0
-554.0,210.0,884.0
-547.0,294.0,859.0
-554.0,294.0,788.0
-550.0,319.0,810.0
-551.0,380.0,826.0
-584.0,400.0,760.0
-588.0,348.0,750.0
-583.0,326.0,801.0
-568.0,276.0,896.0
-567.0,276.0,846.0
-574.0,268.0,851.0
-568.0,272.0,714.0
-557.0,211.0,737.0
-532.0,384.0,933.0
-544.0,200.0,722.0
-542.0,250.0,829.0
-532.0,261.0,783.0
-538.0,252.0,820.0


















 -,-,-
-588.0,263.0,973.0
-602.0,329.0,1067.0
-628.0,392.0,1162.0
-614.0,346.0,1096.0
-605.0,290.0,1048.0
-582.0,234.0,680.0
-574.0,232.0,562.0
-544.0,264.0,394.0
-498.0,190.0,102.0
-485.0,151.0,6.0
-472.0,99.0,33.0
-378.0,-6.0,14.0
-272.0,83.0,-33.0
-145.0,107.0,245.0
70.0,-58.0,950.0
109.0,-24.0,954.0
121.0,-53.0,1154.0
190.0,-134.0,1556.0
143.0,-294.0,1711.0
126.0,-177.0,1769.0
-14.0,-162.0,2040.0
2.0,16.0,2040.0
63.0,21.0,2040.0
196.0,-220.0,2040.0
230.0,-215.0,1851.0
240.0,-267.0,1582.0
182.0,-332.0,700.0
123.0,-351.0,474.0
5.0,-320.0,241.0
-254.0,-164.0,-166.0
-276.0,-52.0,-152.0
-291.0,50.0,-169.0
-312.0,148.0,-96.0
-309.0,149.0,-23.0
-264.0,208.0,109.0
-84.0,218.0,662.0
-43.0,149.0,661.0
-14.0,80.0,800.0
140.0,-16.0,1058.0
146.0,-110.0,1198.0
140.0,-175.0,1566.0
68.0,-206.0,2040.0
37.0,-286.0,2040.0
-5.0,-300.0,2032.0
-84.0,-302.0,2024.0
-55.0,-248.0,1957.0
-28.0,-264.0,1874.0
38.0,-204.0,1360.0
34.0,-196.0,1318.0
20.0,-209.0,1193.0
-52.0,-20.0,684.0
-81.0,-22.0,447.0
-156.0,-144.0,283.0
-314.0,-236.0,176.0
-346.0,-158.0,260.0
-387.0,-62.0,329.0
-494.0,108.0,538.0
-514.0,151.0,598.0
-545.0,196.0,714.0
-590.0,304.0,928.0
-564.0,350.0,897.0
-545.0,313.0,851.0
-542.0,284.0,820.0
-543.0,303.0,844.0
-539.0,340.0,860.0
-556.0,334.0,1056.0
-536.0,330.0,998.0
-538.0,460.0,1123.0
-518.0,142.0,740.0
-520.0,170.0,772.0
-534.0,166.0,780.0
-554.0,216.0,860.0
-539.0,189.0,810.0
-537.0,232.0,777.0
-514.0,190.0,896.0


















 -,-,-
-693.0,147.0,1089.0
-648.0,235.0,932.0
-648.0,354.0,1138.0
-631.0,301.0,1117.0
-620.0,282.0,967.0
-624.0,338.0,788.0
-625.0,325.0,761.0
-616.0,326.0,709.0
-570.0,278.0,570.0
-555.0,248.0,493.0
-566.0,192.0,377.0
-508.0,346.0,66.0
-503.0,261.0,116.0
-437.0,218.0,31.0
-248.0,76.0,-14.0
-151.0,26.0,97.0
-19.0,-73.0,314.0
130.0,-254.0,926.0
118.0,-163.0,958.0
156.0,15.0,1188.0
182.0,28.0,1956.0
160.0,55.0,1998.0
87.0,-14.0,2019.0
-52.0,128.0,2040.0
-71.0,138.0,2040.0
-29.0,205.0,2040.0
80.0,-32.0,1970.0
113.0,-126.0,1734.0
150.0,-194.0,1431.0
114.0,-232.0,684.0
87.0,-134.0,508.0
19.0,-136.0,180.0
-144.0,12.0,-268.0
-184.0,-12.0,-230.0
-205.0,29.0,-203.0
-280.0,-82.0,20.0
-242.0,-28.0,109.0
-132.0,112.0,312.0
84.0,326.0,708.0
106.0,310.0,754.0
196.0,246.0,831.0
296.0,-170.0,1578.0
253.0,-240.0,1809.0
169.0,-203.0,1925.0
-50.0,-184.0,2040.0
-79.0,-99.0,2040.0
-76.0,-120.0,2037.0
12.0,-116.0,1884.0
77.0,-133.0,1864.0
158.0,-235.0,1719.0
208.0,-248.0,922.0
189.0,-246.0,634.0
100.0,-304.0,297.0
-178.0,-334.0,94.0
-253.0,-219.0,123.0
-350.0,-121.0,289.0
-508.0,42.0,494.0
-523.0,59.0,611.0
-548.0,65.0,765.0
-602.0,100.0,856.0
-594.0,111.0,796.0
-593.0,128.0,820.0
-588.0,228.0,860.0
-577.0,283.0,896.0
-574.0,326.0,930.0
-576.0,558.0,1000.0
-557.0,419.0,887.0
-552.0,294.0,907.0
-560.0,126.0,674.0
-553.0,186.0,771.0
-552.0,197.0,863.0
-536.0,196.0,738.0
-527.0,224.0,835.0
-494.0,276.0,859.0


















 -,-,-
-609.0,313.0,844.0
-632.0,225.0,756.0
-672.0,306.0,988.0
-697.0,300.0,1042.0
-700.0,285.0,1089.0
-660.0,394.0,1170.0
-654.0,334.0,1091.0
-637.0,319.0,880.0
-576.0,320.0,570.0
-568.0,268.0,516.0
-540.0,198.0,328.0
-452.0,194.0,-8.0
-442.0,139.0,-87.0
-380.0,56.0,-195.0
-212.0,-60.0,-342.0
-64.0,-22.0,-238.0
126.0,-36.0,225.0
362.0,-228.0,1410.0
360.0,-7.0,1431.0
351.0,17.0,1666.0
210.0,112.0,2040.0
179.0,221.0,2040.0
100.0,256.0,2040.0
8.0,-346.0,2040.0
49.0,-383.0,2040.0
146.0,-333.0,2040.0
294.0,-536.0,1716.0
318.0,-401.0,1373.0
298.0,-220.0,935.0
108.0,-322.0,52.0
38.0,-286.0,-166.0
-81.0,-260.0,-243.0
-222.0,-24.0,-330.0
-233.0,-32.0,-248.0
-258.0,-42.0,-95.0
-214.0,156.0,184.0
-153.0,273.0,353.0
-97.0,220.0,696.0
40.0,34.0,832.0
61.0,-14.0,966.0
61.0,-67.0,1142.0
-10.0,-168.0,1384.0
-16.0,-210.0,1518.0
-36.0,-232.0,1629.0
-78.0,-162.0,1788.0
-77.0,-222.0,1833.0
-73.0,-434.0,1877.0
8.0,-438.0,2040.0
52.0,-344.0,2040.0
91.0,-341.0,1897.0
198.0,-252.0,1422.0
246.0,-254.0,1280.0
244.0,-300.0,988.0
152.0,-92.0,282.0
65.0,-111.0,191.0
-54.0,-107.0,255.0
-272.0,52.0,428.0
-317.0,67.0,515.0
-365.0,61.0,606.0
-496.0,108.0,846.0
-511.0,188.0,799.0
-520.0,276.0,774.0
-554.0,336.0,910.0
-552.0,371.0,903.0
3.0,1206.0,1434.0
-572.0,114.0,850.0
-547.0,109.0,855.0
-537.0,78.0,931.0
-532.0,98.0,706.0
-526.0,163.0,755.0
-507.0,147.0,863.0
-436.0,610.0,836.0
-476.0,427.0,826.0
-487.0,300.0,849.0


















 -,-,-
-557.0,273.0,973.0
-553.0,324.0,921.0
-530.0,416.0,960.0
-539.0,357.0,974.0
-548.0,303.0,903.0
-602.0,168.0,818.0
-611.0,190.0,816.0
-617.0,181.0,799.0
-552.0,364.0,658.0
-556.0,308.0,540.0
-559.0,233.0,293.0
-464.0,32.0,174.0
-379.0,37.0,197.0
-273.0,57.0,340.0
118.0,104.0,56.0
206.0,-6.0,253.0
261.0,-248.0,650.0
282.0,158.0,1154.0
314.0,346.0,1286.0
235.0,182.0,1663.0
276.0,328.0,2040.0
116.0,64.0,2040.0
52.0,143.0,2040.0
-68.0,-30.0,2040.0
51.0,54.0,2040.0
176.0,40.0,1835.0
348.0,-14.0,658.0
244.0,-150.0,511.0
174.0,-81.0,343.0
84.0,-34.0,-262.0
0.0,-139.0,-402.0
-89.0,-108.0,-445.0
-200.0,116.0,-270.0
-197.0,120.0,-108.0
-127.0,162.0,152.0
30.0,90.0,796.0
171.0,216.0,740.0
153.0,-28.0,984.0
302.0,468.0,1342.0
197.0,313.0,1685.0
97.0,174.0,1766.0
6.0,-72.0,1882.0
-70.0,-268.0,1693.0
-51.0,-198.0,1677.0
-18.0,-250.0,2032.0
78.0,-310.0,2036.0
216.0,-368.0,2038.0
628.0,40.0,2040.0
670.0,160.0,1642.0
617.0,-14.0,934.0
344.0,-242.0,-322.0
218.0,-321.0,-319.0
37.0,-434.0,-234.0
-256.0,-84.0,460.0
-316.0,-64.0,460.0
-411.0,-111.0,456.0
-560.0,16.0,556.0
-571.0,108.0,703.0
-592.0,147.0,832.0
-604.0,284.0,914.0
-593.0,286.0,915.0
-599.0,260.0,904.0
-560.0,400.0,820.0
-568.0,361.0,901.0
-567.0,333.0,925.0
-558.0,304.0,924.0
-554.0,248.0,923.0
-550.0,224.0,764.0
-544.0,142.0,842.0
-511.0,306.0,920.0
-515.0,209.0,872.0
-540.0,290.0,916.0
-516.0,248.0,848.0
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue Jul 30 13:01:56 2019
